time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
10.075000000000076,25.01482433742947,-0.189697610007392,0.0012403876935389,0.032638256188594936,0.7276680126786232,-0.0108462377062886,0.0,0.0,0.0,0.0,-0.007583407640546532,-0.6671043038368225,649.5331686942793,551.119052225449
10.100000000000076,25.010316636827252,-0.1704335709412892,-0.0159658796004312,-0.039775574424050074,0.4460585080087185,-0.0135469340233527,0.0,0.0,0.0,0.0,-0.006814530716109718,-0.7066166400909424,398.1620616569627,337.8344765574228
10.125000000000076,25.004357231987846,-0.1474804017278883,-0.0339778887529109,-0.09441389604048296,0.1413268510252237,-0.0162788639665022,0.0,0.0,0.0,0.0,-0.005898188078164951,-0.7309445142745972,126.15159079218738,107.0377133994317
10.150000000000077,24.99746322631836,-0.1210745341247982,-0.0523948856445968,-0.11934315536961411,-0.1867141705006361,-0.0190909191682061,0.0,0.0,0.0,0.0,-0.00484347283676873,-0.7399982810020447,-166.6653538321252,-141.41302749392437
10.175000000000075,24.989905887179905,-0.0916044248474968,-0.070829956661587,-0.14923452666311554,-0.5337091341614724,-0.0220320383343867,0.0,0.0,0.0,0.0,-0.003665657056135248,-0.7326054573059082,-476.4010222146258,-404.21904915180363
10.200000000000076,24.98148176405165,-0.0595166244440608,-0.0888904998443388,-0.17971582817308832,-0.88961119055748,-0.0251398089669681,0.0,0.0,0.0,0.0,-0.002382429713585093,-0.7099295258522034,-794.0873659976195,-673.7710984222225
10.225000000000078,24.97218237982856,-0.0252156932320859,-0.1061612992505844,-0.2074384400338838,-1.23634035885334,-0.0284252540561499,0.0,0.0,0.0,0.0,-0.0010097512843913088,-0.6689062118530273,-1103.5857793371206,-936.3758127708901
10.250000000000078,24.962039523654514,0.0110511988815334,-0.1221741711606879,-0.22980541807232482,-1.5601661115884782,-0.0317517066246324,0.0,0.0,0.0,0.0,0.0004427201900333933,-0.6088400483131409,-1392.6400782949613,-1181.6340058260275
10.27500000000008,24.951121012369796,0.0491281722982724,-0.1364541491166121,-0.24852598248106061,-1.8458077251911165,-0.0350238515128233,0.0,0.0,0.0,0.0,0.0019689765551582456,-0.5304228663444519,-1647.610338305841,-1397.972408259501
10.30000000000008,24.93949466281467,0.0888419730795754,-0.1486414400550872,-0.2633554539535985,-2.0885872304439546,-0.0382152506051198,0.0,0.0,0.0,0.0,0.0035623004507802127,-0.4437367916107178,-1864.3208966831694,-1581.8480335493555
10.32500000000008,24.92722193400065,0.1299179014232423,-0.158656889835089,-0.2749078230424361,-2.2880529522895814,-0.0413299215296975,0.0,0.0,0.0,0.0,0.005211888503549395,-0.357889324426651,-2042.3685779043888,-1732.9187933734204
10.35000000000008,24.91436216566298,0.1720513900121053,-0.1666079070723319,-0.28401847608161696,-2.448136639595032,-0.0443748197143098,0.0,0.0,0.0,0.0,0.006905711206575733,-0.2795020639896393,-2185.262951245074,-1854.162504086729
10.37500000000008,24.90096198187934,0.2149417168564266,-0.172705597217475,-0.2909050450180516,-2.573814457654953,-0.0473513495603127,0.0,0.0,0.0,0.0,0.008631863982316895,-0.2102891355752945,-2297.4458560542985,-1949.347999076374
10.40000000000008,24.88707012600369,0.2582944929599762,-0.1772059899198159,-0.2965353393554688,-2.6704629898071293,-0.0502611152061441,0.0,0.0,0.0,0.0,0.010378662158792757,-0.1516303420066833,-2383.716554016364,-2022.5473791653994
10.42500000000008,24.87270779079861,0.3018799755308363,-0.1803559102781343,-0.3014036560058594,-2.741553694009781,-0.0530983076316762,0.0,0.0,0.0,0.0,0.012136996826799595,-0.1023948714137077,-2447.173748177583,-2076.3898469385554
10.45000000000008,24.85790464613173,0.3455089529355367,-0.182386021332345,-0.3061464852997751,-2.7914984703063968,-0.0558601679684673,0.0,0.0,0.0,0.0,0.013899359493653186,-0.0618329271674156,-2491.755601773497,-2114.2168742320573
10.47500000000008,24.84267340766059,0.3890183568000793,-0.1835065463609958,-0.3108744488340436,-2.8243420958518985,-0.05853955353525,0.0,0.0,0.0,0.0,0.01565927911285586,-0.0292048100382089,-2521.0725757235396,-2139.0918824320934
10.500000000000082,24.82703102959527,0.4322878850830925,-0.1839001116358391,-0.3156708411014441,-2.8428942143917086,-0.0611331457836347,0.0,0.0,0.0,0.0,0.017411984726155138,-0.0030000903643667,-2537.6326225185007,-2153.142831227818
10.525000000000082,24.81098810831706,0.4752309785948859,-0.183712042528609,-0.32083719889322915,-2.8497229337692263,-0.063635039986142,0.0,0.0,0.0,0.0,0.019154052894635846,0.0179028287529945,-2543.72809415958,-2158.314746559643
10.550000000000082,24.79455947875977,0.5177662107679579,-0.1830532596987075,-0.32635467529296874,-2.847753846645356,-0.0660378583543146,0.0,0.0,0.0,0.0,0.020882250850695765,0.0345872305333614,-2541.97044180065,-2156.823405164187
10.575000000000085,24.777753618028427,0.559794372982449,-0.182003907650189,-0.3323115030924479,-2.84057406783104,-0.0683358688500249,0.0,0.0,0.0,0.0,0.02259262004184026,0.0485910922288894,-2535.561606449183,-2151.385605472033
10.600000000000083,24.760572645399307,0.6012070178985596,-0.1806363078514061,-0.3389196823582505,-2.830781495571137,-0.0705226965314137,0.0,0.0,0.0,0.0,0.024280820419969897,0.0601818487048149,-2526.820531702433,-2143.968935989943
10.625000000000083,24.743025037977432,0.6418636110093858,-0.1790100485317492,-0.3459772838245739,-2.8206267654895782,-0.0725938847648442,0.0,0.0,0.0,0.0,0.025941193933409754,0.069558173418045,-2517.756186572255,-2136.277976485549
10.650000000000084,24.725108676486546,0.6816056039598253,-0.1771732829726784,-0.3534880944454309,-2.811487537622452,-0.0745449706748958,0.0,0.0,0.0,0.0,0.027567345117800384,0.0769943818449974,-2509.598302025287,-2129.3561350517584
10.675000000000084,24.706832038031685,0.7202872302797105,-0.1751712849127249,-0.3613494318181818,-2.803926032781601,-0.076373879908751,0.0,0.0,0.0,0.0,0.02915336248576746,0.0829025954008102,-2502.8487292616096,-2123.629224828032
10.700000000000085,24.688199361165363,0.7577837175793118,-0.1730404065007685,-0.3694494582667495,-2.797462683916092,-0.0780786317403487,0.0,0.0,0.0,0.0,0.03069416714008348,0.0873750001192092,-2497.079395725102,-2118.7340327364495
10.725000000000083,24.66922124226888,0.7939980427424113,-0.1708090436919319,-0.3777385596073035,-2.7920644879341125,-0.0796568834201677,0.0,0.0,0.0,0.0,0.03218577655714379,0.0909711867570877,-2492.260842098565,-2114.645562992721
10.750000000000083,24.649906158447266,0.8288565609190199,-0.1684981355902861,-0.3861545077237216,-2.787122201919556,-0.0811071036305812,0.0,0.0,0.0,0.0,0.03362514062289764,0.0937703102827072,-2487.849244172456,-2110.9023889948107
10.775000000000086,24.630273183186848,0.8623064888848199,-0.1661235612938306,-0.3946165512547348,-2.782539737224579,-0.0824264710853093,0.0,0.0,0.0,0.0,0.0350100253647795,0.0960918590426445,-2483.7588310143988,-2107.4317354061563
10.800000000000086,24.610330793592667,0.8943100770314535,-0.1636977877254183,-0.403173476710464,-2.777881920337677,-0.0836144365073772,0.0,0.0,0.0,0.0,0.03633880765488485,0.0978899151086807,-2479.601156760435,-2103.904011796732
10.825000000000086,24.590095943874783,0.9248408344056872,-0.1612313010818414,-0.41176386052911934,-2.7733058810234072,-0.0846685281503981,0.0,0.0,0.0,0.0,0.03761029792305705,0.0993745625019073,-2475.5164790446643,-2100.4382246439573
10.850000000000088,24.56958346896701,0.9538777006997002,-0.1587331394660494,-0.42038062818122635,-2.768605422973633,-0.0855873436936107,0.0,0.0,0.0,0.0,0.03882351940986342,0.1004254817962646,-2471.3207423100707,-2096.8782055964234
10.875000000000089,24.54880396525065,0.9814069006178114,-0.1562125074285598,-0.4290272383256392,-2.764002221822739,-0.0863686277724667,0.0,0.0,0.0,0.0,0.03997778881639259,0.1012080684304237,-2467.211819315543,-2093.391846691976
10.900000000000087,24.527774386935764,1.0074147250917225,-0.1536757133322049,-0.43770728833747635,-2.75948897600174,-0.0870128422789676,0.0,0.0,0.0,0.0,0.0410724067010459,0.1016944274306297,-2463.1831925130286,-2089.9736178898424
10.925000000000088,24.50650956895616,1.0318942202462091,-0.1511310129763637,-0.4464295358368845,-2.7550992727279664,-0.0875173240520235,0.0,0.0,0.0,0.0,0.04210694376294902,0.1018730998039245,-2459.26484262357,-2086.6489573775743
10.950000000000088,24.485017988416885,1.0548386308881972,-0.1485837992622438,-0.45520236853397256,-2.750996083021164,-0.0878816403279571,0.0,0.0,0.0,0.0,0.04308098247619051,0.1018900498747825,-2455.602241319711,-2083.5412956652094
10.975000000000088,24.463314480251736,1.0762429237365725,-0.1460388492350504,-0.46402122728752365,-2.7470923721790315,-0.088106352867311,0.0,0.0,0.0,0.0,0.04399415805267846,0.1016850769519805,-2452.11769942866,-2080.5847146667415
11.000000000000089,24.44140964084201,1.096107694837782,-0.1435013893484229,-0.4729020089814157,-2.743443632125855,-0.0881894684604567,0.0,0.0,0.0,0.0,0.0448463370543967,0.1013034656643867,-2448.86075031562,-2077.821242692041
11.02500000000009,24.41931618584527,1.1144326792822945,-0.1409750481593465,-0.4818349664861506,-2.7401310563087464,-0.0881321772075063,0.0,0.0,0.0,0.0,0.04563734179945132,0.1008020117878913,-2445.9038691149385,-2075.312373794493
11.05000000000009,24.39704259236653,1.131219466527303,-0.1384625221184249,-0.4908246496951941,-2.737134784460068,-0.0879342502430538,0.0,0.0,0.0,0.0,0.04636707347804707,0.1001915633678436,-2443.229328095914,-2073.043066263199
11.07500000000009,24.37459945678711,1.146470970577664,-0.1359682886652407,-0.4999011415423769,-2.734626841545105,-0.0875952339974759,0.0,0.0,0.0,0.0,0.04703547939773135,0.0992792770266532,-2440.990680690672,-2071.1436078587512
11.10000000000009,24.35199737548828,1.1601897080739338,-0.1334996881375486,-0.5090212180397727,-2.732501792907715,-0.0871157817774776,0.0,0.0,0.0,0.0,0.04764248657655216,0.0982176959514617,-2439.0938135053293,-2069.5341447924
11.12500000000009,24.32924482557509,1.172388129764133,-0.1310577025760004,-0.5181860166607481,-2.7305651247501377,-0.0864978867926872,0.0,0.0,0.0,0.0,0.048188430761801106,0.0971500352025032,-2437.3650990597544,-2068.067356777973
11.150000000000093,24.30635028415256,1.1830801433987088,-0.1286424235267587,-0.5274020755652226,-2.728809827566147,-0.0857416655564024,0.0,0.0,0.0,0.0,0.04867370582452531,0.0960801318287849,-2435.7982805078154,-2066.737934976328
11.175000000000091,24.283324347602,1.192279921637641,-0.1262538593122019,-0.5366671198064631,-2.727233856916428,-0.0848499476772814,0.0,0.0,0.0,0.0,0.04909871089192035,0.095011256635189,-2434.391532936058,-2065.5443309760485
11.200000000000092,24.260175493028427,1.2000015046861436,-0.1238919932875731,-0.5459850149443656,-2.725838088989258,-0.0838220299143488,0.0,0.0,0.0,0.0,0.049463842709257584,0.093943640589714,-2433.145638450248,-2064.4872083820283
11.225000000000092,24.23691219753689,1.2062574757470026,-0.1215577325921186,-0.5553797588926374,-2.72487428188324,-0.0826599346055575,0.0,0.0,0.0,0.0,0.04976943704361772,0.0927243083715438,-2432.2853221072533,-2063.7572430000932
11.250000000000092,24.213538699679905,1.2110539277394612,-0.1192575104243467,-0.5648235806551847,-2.7244335591793063,-0.0813653470325348,0.0,0.0,0.0,0.0,0.05001556950267128,0.0912785902619361,-2431.891922906774,-2063.4234497390808
11.275000000000093,24.19006559583876,1.2144054306877985,-0.1169945641894576,-0.5743052812056108,-2.724336886405945,-0.079940793037127,0.0,0.0,0.0,0.0,0.05020265140978798,0.0897445231676101,-2431.805630570553,-2063.3502319992567
11.300000000000091,24.16649712456597,1.2163288063473172,-0.1147711326072424,-0.5838291515003551,-2.724609673023224,-0.0783878372264745,0.0,0.0,0.0,0.0,0.05033120025950647,0.0881092846393585,-2432.049126165812,-2063.5568343225073
11.325000000000092,24.142837524414062,1.216841803656684,-0.1125897540031154,-0.5933955984404593,-2.725242280960084,-0.076709213501884,0.0,0.0,0.0,0.0,0.05040177246879833,0.0863853767514228,-2432.613806529124,-2064.035957055014
11.350000000000094,24.119097391764324,1.2159636285569932,-0.1104527586430301,-0.6029964377663353,-2.7262609958648683,-0.074907189711471,0.0,0.0,0.0,0.0,0.050414972368418506,0.0845516324043273,-2433.523134833477,-2064.8075083435556
11.375000000000094,24.09528096516927,1.2137146790822346,-0.1083629095566177,-0.6126288581616951,-2.727645665407181,-0.0729851239349228,0.0,0.0,0.0,0.0,0.05037146820726887,0.082609936594963,-2434.759122646246,-2065.8562252756024
11.400000000000096,24.071392483181423,1.2101170751783583,-0.1063231695105908,-0.6222952917850378,-2.7294237434864046,-0.0709457896048432,0.0,0.0,0.0,0.0,0.05027200134034048,0.0805462226271629,-2436.3462759481104,-2067.202900804457
11.425000000000097,24.047436184353295,1.2051942613389757,-0.1043365678506894,-0.6319918915719697,-2.731603115797043,-0.0687915918885918,0.0,0.0,0.0,0.0,0.050117370188641874,0.0783554166555404,-2438.291633690967,-2068.8535073741537
11.450000000000095,24.023418426513672,1.1989711390601263,-0.1024064085611408,-0.6417135065252131,-2.7342007219791413,-0.0665266649276418,0.0,0.0,0.0,0.0,0.04990843175494419,0.0760265365242958,-2440.610316586299,-2070.820874679284
11.475000000000096,23.99934344821506,1.1914743317498102,-0.1005362120080111,-0.6514609689423532,-2.7372279524803163,-0.064154050551301,0.0,0.0,0.0,0.0,0.049646121958324886,0.0735544636845588,-2443.3124920090695,-2073.113629583452
11.500000000000096,23.975213368733723,1.1827319198184545,-0.0987297066168263,-0.661229063091856,-2.740700286626816,-0.0616775520865011,0.0,0.0,0.0,0.0,0.04933144500648595,0.0709294080734252,-2446.41197716115,-2075.743495773096
11.525000000000096,23.951032426622177,1.1727741029527452,-0.0969908371949511,-0.6710217377633759,-2.744635832309723,-0.0591009187647142,0.0,0.0,0.0,0.0,0.048965492679521286,0.0681408196687698,-2449.9249355617117,-2078.724187749331
11.550000000000097,23.92680486043294,1.1616332001156278,-0.0953239563462921,-0.6808296342329545,-2.749019986391068,-0.0564281078768727,0.0,0.0,0.0,0.0,0.04854944932645757,0.0651557967066764,-2453.8383321146503,-2082.044645430612
11.575000000000095,23.902530670166016,1.149344841639201,-0.0937345235510839,-0.690654472582268,-2.7538340568542483,-0.0536627791888807,0.0,0.0,0.0,0.0,0.04808465084719074,0.0619486235082149,-2458.135481896948,-2085.6907119125613
11.600000000000096,23.878216213650173,1.135947306950887,-0.0922277985524795,-0.7004967244466146,-2.7591358721256256,-0.0508095620237268,0.0,0.0,0.0,0.0,0.04757253627268496,0.0585428811609745,-2462.8680038891857,-2089.7061851180965
11.625000000000098,23.85385937160916,1.1214808622996013,-0.0908087830999013,-0.710358544551965,-2.764946460723877,-0.0478713504885021,0.0,0.0,0.0,0.0,0.04701465053635667,0.0549307689070701,-2468.0546686297557,-2094.1069915646412
11.650000000000098,23.82946438259549,1.1059885554843478,-0.0894827036469883,-0.7202237585819129,-2.771211791038513,-0.0448543593192814,0.0,0.0,0.0,0.0,0.04641264854832983,0.0510880127549171,-2473.6472462630663,-2098.8522089504804
11.675000000000098,23.80503124660916,1.089519328541226,-0.0882563096426285,-0.7300894165039062,-2.777846872806549,-0.04176221707305,0.0,0.0,0.0,0.0,0.04576844773923241,0.0469676032662391,-2479.5698725297807,-2103.8774676010253
11.7000000000001,23.78056420220269,1.0721255011028714,-0.0871354600412198,-0.7399601884321733,-2.784928226470948,-0.0385993346103634,0.0,0.0,0.0,0.0,0.04508410700380124,0.0426493436098098,-2485.8908513334936,-2109.2407223435703
11.7250000000001,23.756061130099827,1.0538619756698608,-0.0861242078410462,-0.7498209542939157,-2.792387801408768,-0.03537060340913,0.0,0.0,0.0,0.0,0.04436181443962433,0.0381971634924411,-2492.549439126351,-2114.8904331981157
11.7500000000001,23.73152626885308,1.0347900125715468,-0.0852270720935826,-0.7596591279000947,-2.799937623739243,-0.0320796156159295,0.0,0.0,0.0,0.0,0.043604022802767546,0.0335211306810379,-2499.2885838131438,-2120.6084953566065
11.7750000000001,23.7069574991862,1.0149780909220378,-0.0844471404012177,-0.7694591822768703,-2.807550823688507,-0.0287333360211908,0.0,0.0,0.0,0.0,0.04281351122162679,0.0288641471415758,-2506.0843008170364,-2126.3745582690003
11.8000000000001,23.68235905965169,0.9944968091117012,-0.0837813168391842,-0.7792083925189394,-2.815010106563568,-0.0253355190578726,0.0,0.0,0.0,0.0,0.041993148005514944,0.0244168359786272,-2512.7426279079723,-2132.024047921915
11.8250000000001,23.657733069525825,0.9734257724550036,-0.0832232264656229,-0.7888661517518939,-2.821538293361664,-0.0218908367011528,0.0,0.0,0.0,0.0,0.04114619814139758,0.0202696584165096,-2518.569837271191,-2136.9683467755553
11.8500000000001,23.63308376736111,0.9518540567821928,-0.0827589292967028,-0.7983580988103693,-2.8267492771148683,-0.0184055780683635,0.0,0.0,0.0,0.0,0.04027633744931619,0.0170389600098133,-2523.221280965649,-2140.9150262738835
11.8750000000001,23.60841963026259,0.929872923427158,-0.0823584980596742,-0.8077311290394176,-2.829732406139374,-0.0148848416565759,0.0,0.0,0.0,0.0,0.03938734307463745,0.0153948031365871,-2525.884090398179,-2143.1743797317877
11.900000000000102,23.58374065823025,0.9075780047310724,-0.0819736546374009,-0.8171900431315104,-2.829314756393433,-0.0113293848022251,0.0,0.0,0.0,0.0,0.03848320832065909,0.0158374439924955,-2525.511286649548,-2142.858061399616
11.925000000000102,23.55904261271159,0.8850677808125814,-0.0815394844783124,-0.8274772967714252,-2.823212105035782,-0.0077511061657633,0.0,0.0,0.0,0.0,0.037568070798217904,0.0198076665401458,-2520.063919986858,-2138.236053322182
11.950000000000102,23.5343254937066,0.8624610635969374,-0.0809355627668664,-0.8370984441583806,-2.8084051072597505,-0.0041482992369966,0.0,0.0,0.0,0.0,0.036646942094328186,0.0296858754009008,-2506.8468539392366,-2127.0215730393516
11.975000000000104,23.509599897596573,0.8398863342073228,-0.0799838655065698,-0.846485068581321,-2.7803758442401887,-0.00052775803505,0.0,0.0,0.0,0.0,0.03572525001980939,0.048200037330389,-2481.8272904734145,-2105.7928525228967
12.000000000000105,23.484878540039062,0.8174620734320747,-0.0784138987544545,-0.8556916762843276,-2.733125346899033,0.0031080948639917,0.0,0.0,0.0,0.0,0.03480801793538742,0.0800332799553871,-2439.6504121090547,-2070.006410274349
12.025000000000103,23.46016354031033,0.7952861653433906,-0.0758475352476212,-0.8647880785392993,-2.659707486629486,0.0067609739513537,0.0,0.0,0.0,0.0,0.033899429728053404,0.1288209855556488,-2374.1159450323858,-2014.4014079062663
12.050000000000104,23.435465494791668,0.7733912600411309,-0.071784691590002,-0.8737900150183475,-2.5529489099979403,0.0104292080056768,0.0,0.0,0.0,0.0,0.033000891755830944,0.2003204673528671,-2278.820789334227,-1933.544912162374
12.075000000000104,23.410797119140625,0.7516394721137153,-0.0656112636401705,-0.8835196570194129,-2.406934177875519,0.0140757603136936,0.0,0.0,0.0,0.0,0.03210653051617692,0.297094464302063,-2148.4846882839674,-1822.9567052106386
12.100000000000104,23.38618172539605,0.7296003897984823,-0.0567155482628709,-0.8905649913441052,-2.223738688230515,0.0175841213487907,0.0,0.0,0.0,0.0,0.031197926979511077,0.416940301656723,-1984.9601897401892,-1684.2086458401602
12.125000000000105,23.361644744873047,0.7063266966078017,-0.0446607287826812,-0.8941795487837358,-2.015712314844132,0.0207969594080109,0.0,0.0,0.0,0.0,0.03023445927379802,0.5480925440788269,-1799.271074479721,-1526.6542450130964
12.150000000000103,23.33719041612413,0.6803820530573527,-0.0293156299517529,-0.9038168982303504,-1.797660303115845,0.0237262946065165,0.0,0.0,0.0,0.0,0.029154411517646233,0.6781612038612366,-1604.632844338652,-1361.5066558024923
12.175000000000106,23.31288867526584,0.6501069333818223,-0.0107501659904842,-0.9047592717950994,-1.5702844798564912,0.0264074965323865,0.0,0.0,0.0,0.0,0.02788615955909244,0.8045697808265686,-1401.671966035835,-1189.2974257273752
12.200000000000106,23.28868230183919,0.6138861841625638,0.0108435233105564,-0.9099855735085227,-1.3341971546411515,0.0289227512731281,0.0,0.0,0.0,0.0,0.026359850514774852,0.9216910600662231,-1190.935001150995,-1010.4903040069048
12.225000000000106,23.264611562093098,0.5703558524449667,0.0351955380181601,-0.9143915904651989,-1.0804278388619424,0.0313544722212092,0.0,0.0,0.0,0.0,0.02451602731138195,1.0244393348693848,-964.4146856726684,-818.2912484495366
12.250000000000108,23.24054718017578,0.518669585386912,0.0619515518313728,-0.9215492757161459,-0.7958597019314767,0.0337757808336064,0.0,0.0,0.0,0.0,0.02231744293134965,1.1132259368896484,-710.4026355765395,-602.7658726103971
12.275000000000109,23.216467963324654,0.4585546255111694,0.0906310919985441,-0.9241290098248106,-0.4645513378083706,0.0362560867865273,0.0,0.0,0.0,0.0,0.0197512656204016,1.174136757850647,-414.6691859617341,-351.84052142207736
12.300000000000107,23.19225311279297,0.3904723458819919,0.120335316684637,-0.9316419011896306,-0.0771961484104395,0.0388939967402239,0.0,0.0,0.0,0.0,0.016836326508811915,1.193987488746643,-68.90705378603985,-58.466591091185315
12.325000000000108,23.16775851779514,0.3157267636722988,0.1497900114989679,-0.9355408454663826,0.3721453458070755,0.0417784061796453,0.0,0.0,0.0,0.0,0.013627851111698583,1.1508526802062988,332.18547670811904,281.85434387355554
12.350000000000108,23.14288881089952,0.2363166875309414,0.1772592864311311,-0.9384742320667614,0.8606257140636445,0.0448389774833916,0.0,0.0,0.0,0.0,0.010211200920588798,1.031575322151184,768.2142644387778,651.8181637662357
12.375000000000108,23.117601606580948,0.1544225712617238,0.2008431924251936,-0.9322713955965909,1.3440991044044497,0.047869261571522,0.0,0.0,0.0,0.0,0.006679869905611831,0.8430334329605103,1199.7737087675787,1017.9898134997635
12.400000000000109,23.091841803656685,0.0720204247368706,0.2191561200555009,-0.9255999755859375,1.77279349565506,0.0507829262516369,0.0,0.0,0.0,0.0,0.0031188687913783425,0.6195526123046875,1582.4361612855412,1342.6731065453075
12.425000000000107,23.065579732259117,-0.0095474844177563,0.2319590006799478,-0.9252742513020833,2.112873125076294,0.0535866939248939,0.0,0.0,0.0,0.0,-0.0004139277888776997,0.4107629060745239,1885.999043613184,1600.2416127627014
12.45000000000011,23.03871790568034,-0.0896742939949035,0.2401050278880117,-0.926813779888731,2.3554239451885226,0.0562890076441865,0.0,0.0,0.0,0.0,-0.003892330049008228,0.2490122467279434,2102.505472385493,1783.9440371755695
12.47500000000011,23.011207580566406,-0.1682942774560716,0.2448129307735402,-0.9295159357244318,2.5168966829776767,0.0588965128286723,0.0,0.0,0.0,0.0,-0.007313578692767115,0.1338221132755279,2246.6397440677783,1906.2397828453875
12.50000000000011,22.983055114746094,-0.2454514139228397,0.2471058458930712,-0.9330704567649147,2.6201286017894745,0.0614136910791231,0.0,0.0,0.0,0.0,-0.010679668681878429,0.0543220601975917,2338.7869240563427,1984.4252688962904
12.52500000000011,22.954224480523003,-0.3211796283721924,0.2477488328487572,-0.9374666526100852,2.6852185845375063,0.0638457584462053,0.0,0.0,0.0,0.0,-0.013992179463293043,0.0007800938328728,2396.887736525692,2033.722927961193
12.55000000000011,22.92470932006836,-0.3954806923866272,0.2472863915702217,-0.9439422237511838,2.725935637950897,0.066181323674475,0.0,0.0,0.0,0.0,-0.01725128492863472,-0.0350284203886985,2433.2327128922357,2064.5610897267447
12.575000000000111,22.89450963338216,-0.4683483309215969,0.2461155993759956,-0.9498400324041193,2.749425953626633,0.0684254613341655,0.0,0.0,0.0,0.0,-0.020456796778853252,-0.0572771690785884,2454.200707786396,2082.352115697548
12.600000000000112,22.86365720960829,-0.5398381418652005,0.2445157219958873,-0.9570337099017519,2.7575987458229068,0.0705751691272667,0.0,0.0,0.0,0.0,-0.02361118944865642,-0.0690669044852256,2461.49592967307,2088.542000934726
12.625000000000112,22.832156287299263,-0.6101338068644205,0.2427098491054614,-0.9642399273496686,2.75256884098053,0.0726287347244214,0.0,0.0,0.0,0.0,-0.026722566155690554,-0.0744562372565269,2457.0061211703255,2084.7324664475486
12.650000000000112,22.800042894151478,-0.679458909564548,0.2408214848002703,-0.9711490700461648,2.735795676708221,0.0745795376736072,0.0,0.0,0.0,0.0,-0.0298007733020028,-0.0760638937354087,2442.034009782994,2072.0288567855705
12.675000000000113,22.76734881930881,-0.7480477624469333,0.2389191888336267,-0.978042158647017,2.7095906376838688,0.0764214797520469,0.0,0.0,0.0,0.0,-0.03285616469373543,-0.0758913308382034,2418.6427905227324,2052.1817616556514
12.700000000000111,22.734105851915142,-0.8160886499616835,0.2370318398586012,-0.9847918701171875,2.6776675939559937,0.0781460055547385,0.0,0.0,0.0,0.0,-0.0358971078641712,-0.0751304700970649,2390.147549031211,2028.0039809961786
12.725000000000112,22.70032246907552,-0.8836763434939914,0.2351583559660009,-0.992520751953125,2.644707435369492,0.0797464072446864,0.0,0.0,0.0,0.0,-0.03892792028385575,-0.0749061107635498,2360.726555014244,2003.0407133454185
12.750000000000114,22.66600079006619,-0.9507895840538872,0.2332839899012895,-1.0002723277698864,2.6143483877182008,0.0812164971335454,0.0,0.0,0.0,0.0,-0.041947831594119994,-0.075190283358097,2333.627372315673,1980.0474674193583
12.775000000000114,22.63114293416341,-1.0173329379823473,0.2313998700090856,-1.0088125887784092,2.5886877536773683,0.0825525884076813,0.0,0.0,0.0,0.0,-0.044952786562388186,-0.0755762755870819,2310.722101438241,1960.6126921294162
12.800000000000114,22.59574466281467,-1.083177924156189,0.2295094750435634,-1.0177642452355586,2.56815077662468,0.0837516267542191,0.0,0.0,0.0,0.0,-0.047937252802238976,-0.075639821588993,2292.3903243805544,1945.058457050167
12.825000000000117,22.55980173746745,-1.1481822861565485,0.227639553128921,-1.0277640787760416,2.5552208662033085,0.0848080861138967,0.0,0.0,0.0,0.0,-0.0508950521603938,-0.0731057226657867,2280.8487895863964,1935.2656396490631
12.850000000000117,22.523295084635414,-1.2121915817260742,0.2258639237616243,-1.0376942027698863,2.547315311431885,0.0857218374898489,0.0,0.0,0.0,0.0,-0.05381946012655084,-0.0689636468887329,2273.7921099584614,1929.2781539041487
12.875000000000115,22.486243777804905,-1.2751979298061795,0.2241900604374823,-1.047445438269413,2.540982806682587,0.0864982904280399,0.0,0.0,0.0,0.0,-0.05671013542354577,-0.0649585127830505,2268.1395708830637,1924.4820601432052
12.900000000000116,22.44866689046224,-1.3372295432620578,0.222616082298975,-1.0566801498875473,2.5353594303131106,0.0871369455857653,0.0,0.0,0.0,0.0,-0.059568327588762356,-0.0609991401433944,2263.1200160745716,1920.2230439420605
12.925000000000116,22.41058137681749,-1.398333575990465,0.2211391763822011,-1.0656710907907196,2.529733717441559,0.0876372328801043,0.0,0.0,0.0,0.0,-0.062396131205992,-0.0571964532136917,2258.098375650703,1915.962258127869
12.950000000000117,22.372008429633247,-1.45856777826945,0.2197548985370916,-1.074506484522964,2.523803967237473,0.087998582228136,0.0,0.0,0.0,0.0,-0.06519610355311138,-0.0535851903259754,2252.805344525908,1911.4712014159215
12.975000000000117,22.33295652601454,-1.5179916222890215,0.2184586714555227,-1.0832341049656724,2.517498916387558,0.0882214846501865,0.0,0.0,0.0,0.0,-0.06797092093564903,-0.0501462295651435,2247.177311431189,1906.6959006082814
13.000000000000115,22.29344262017144,-1.576661268870036,0.2172464338168323,-1.0918988037109374,2.5109044313430786,0.0883039136471136,0.0,0.0,0.0,0.0,-0.07072309538426556,-0.0468567162752151,2241.29092273165,1901.7013889844297
13.025000000000118,22.253475189208984,-1.6346283753712971,0.2161147734458736,-1.1004926091974432,2.504165375232697,0.0882464850749196,0.0,0.0,0.0,0.0,-0.07345497103139877,-0.0436907857656478,2235.275486580662,1896.5973825532885
