#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
11.3217653577042,-0.0135297729540748,-0.00636747805401683,4.60046672821045,0.0355842560529709,0.00331612559966743,1112.5,1106.25,0,0
11.3606720162431,-0.0152625825988739,-0.00582378450781107,4.62742757797241,-0.0746955275535583,0.00331612559966743,1037.5,1062.5,0,0
11.3998634883246,-0.0132205099816719,-0.00983461830765009,4.67817831039429,0.0902500227093697,0.00401425734162331,1037.5,1062.5,0,0
11.4375033554047,-0.0125222397039077,-0.00944142136722803,4.55834579467773,0.0760992988944054,0.00488692196086049,1075,1037.5,0,0
11.4780602938276,-0.0141515635008141,-0.00720908585935831,4.74690198898315,-0.0542760901153088,0.00488692196086049,1112.5,1056.25,0,0
11.5169643910489,-0.0186238257160228,-0.00338156498037279,4.6987476348877,-0.297876954078674,0.00488692196086049,1068.75,1037.5,0,0
11.5578111276564,-0.0263985675764392,-0.000655495678074658,4.78300094604492,-0.632833003997803,0.00488692196086049,1068.75,1037.5,0,0
11.5952384259791,-0.0343888724497108,-0.00016912781575229,4.59021329879761,-0.79000848531723,0.00401425734162331,1025,1012.5,0,0
11.6346168287388,-0.0446504886565138,0.00292735151015222,4.62942123413086,-0.947436332702637,0.00488692196086049,1025,1100,0,0
11.671249456968,-0.0530494848384859,0.00558641646057367,4.48770475387573,-0.884646713733673,0.00488692196086049,1050,1081.25,0,0
11.7100111723629,-0.0591321701843177,0.00809722580015659,4.57077932357788,-0.676000416278839,0.00488692196086049,1050,1031.25,0,0
11.7484311802864,-0.0612843412932868,0.0101552251726389,4.61845302581787,-0.345800459384918,0.00488692196086049,1050,1031.25,0,0
11.7876624416584,-0.0610095429204219,0.00958581827580929,4.69825458526611,-0.0354646630585194,0.00488692196086049,1062.5,1018.75,0,0
11.8261557900319,-0.0606256740237725,0.0139914313331246,4.67299127578735,0.18465019762516,0.00558505346998572,1025,1112.5,0,0
11.8673401011928,-0.0575553754888389,0.0125040663406253,4.87390995025635,0.375601947307587,0.00645771808922291,1025,1056.25,0,0
11.9061096759466,-0.0533215426208372,0.0108804348856211,4.78672409057617,0.510125994682312,0.00715585006400943,1081.25,1018.75,0,0
11.9469312460856,-0.0474722471873156,0.0119110178202391,4.88501691818237,0.729240715503693,0.00802851468324661,1081.25,1018.75,0,0
11.9867657529105,-0.0419473451182436,0.00915248226374388,4.85513877868652,0.772922217845917,0.00872664619237185,1087.5,1075,0,0
12.0266668199387,-0.0374006660527852,0.0113882943987846,4.81653499603271,0.79596221446991,0.00872664619237185,1106.25,1125,0,0
12.0661422570933,-0.0335777264869484,0.0117681035771966,4.76667070388794,0.765650451183319,0.00959931127727032,1050,1125,0,0
12.1029748054175,-0.0296752037628086,0.0140558555722237,4.59137201309204,0.724701583385468,0.00959931127727032,1087.5,1081.25,0,0
12.1408272222163,-0.0281708452299272,0.0138164330273867,4.57512378692627,0.54879891872406,0.00872664619237185,1087.5,1081.25,0,0
12.1785446684369,-0.027215631950686,0.0164483282715082,4.56686735153198,0.458005040884018,0.00802851468324661,1062.5,1087.5,0,0
12.2157595121721,-0.0268777294153974,0.0169142745435238,4.51913356781006,0.354774624109268,0.00645771808922291,1043.75,1012.5,0,0
12.2538951664927,-0.0276338427819159,0.017318407073617,4.57878160476685,0.227244332432747,0.00558505346998572,1006.25,1068.75,0,0
12.2910329992256,-0.027044679386715,0.0167134087532759,4.53157806396484,0.286459565162659,0.00401425734162331,1093.75,1087.5,0,0
12.3286835119296,-0.0289643715832328,0.0154116628691554,4.50549554824829,0.188617140054703,0.00331612559966743,1025,1025,0,0
12.3660206258706,-0.0287777461658413,0.0106637319549918,4.47858333587646,0.261316210031509,0.00244346098043025,1025,1025,0,0
12.4040292119589,-0.0304385942111823,0.0102347284555435,4.47506809234619,0.220078632235527,0.00174532923847437,1043.75,1087.5,0,0
12.442685444703,-0.0323380200207559,0.00514158280566335,4.59150791168213,0.066244475543499,0.00174532923847437,1093.75,1025,0,0
12.480402966354,-0.0325946963562803,0.0029063883703202,4.54389667510986,0.13732498884201,0.00174532923847437,1106.25,1100,0,0
12.5202955084759,-0.0333615032402516,-0.00480709038674831,4.69655799865723,0.0824893489480019,0.000872664619237185,1106.25,1100,0,0
12.5593753630679,-0.0330662558328361,-0.00948191341012716,4.72042179107666,0.0696010962128639,0.00174532923847437,1075,1062.5,0,0
12.6002719015582,-0.0319231643198874,-0.0129436487331986,4.83769273757935,0.0800171047449112,0.00174532923847437,1031.25,1031.25,0,0
12.6428901097041,-0.0326613500633744,-0.0168484728783369,4.9744029045105,-0.0888007506728172,0.000872664619237185,1050,1031.25,0,0
12.6843011474223,-0.0353753019515917,-0.0203901752829552,4.99034786224365,-0.344066351652145,0.00174532923847437,1093.75,1043.75,0,0
12.7251021019959,-0.0396137792194612,-0.0216312780976295,4.91530418395996,-0.623365521430969,0.00244346098043025,1087.5,1043.75,0,0
12.7656179550678,-0.0450363239962548,-0.0258139073848724,4.88529014587402,-0.875997543334961,0.00174532923847437,1087.5,1043.75,0,0
12.8052005207899,-0.0501215994679051,-0.0191651359200478,4.79344654083252,-0.852434277534485,0.00244346098043025,1050,1068.75,0,0
12.8429923010515,-0.0565788023290647,-0.0179616492241621,4.6862850189209,-0.96981281042099,0.00244346098043025,1100,1093.75,0,0
12.8785151962045,-0.058547231417062,-0.0195284336805344,4.48323535919189,-0.70536857843399,0.00244346098043025,1100,1112.5,0,0
12.9143851092634,-0.0633000405743517,-0.0131888426840305,4.42611074447632,-0.664434850215912,0.00244346098043025,1087.5,1093.75,0,0
12.949449552983,-0.06461945268942,-0.00809804908931255,4.31783866882324,-0.396668463945389,0.00244346098043025,1087.5,1093.75,0,0
12.9863518512897,-0.0685576163159446,-0.00278946617618203,4.42403602600098,-0.409577310085297,0.00331612559966743,1031.25,1056.25,0,0
13.0223006884107,-0.0705265697097878,0.00102478254120797,4.39068222045898,-0.240893810987473,0.00401425734162331,1031.25,1106.25,0,0
13.0610725543477,-0.0725272794717384,0.000854307727422565,4.57901668548584,-0.21678102016449,0.00488692196086049,1075,1012.5,0,0
13.0987482162278,-0.0736134142381673,0.00279341358691454,4.54303026199341,-0.0980472266674042,0.00558505346998572,1056.25,1075,0,0
13.137812167953,-0.0728230373684889,0.0031609155703336,4.6415376663208,0.0438071861863136,0.00645771808922291,1056.25,1075,0,0
13.1773542261485,-0.0725056326752821,0.00880034826695919,4.71187829971313,0.147099182009697,0.00645771808922291,1025,1087.5,0,0
13.2175374682166,-0.0719901212135999,0.012187423184514,4.80844116210938,0.191296085715294,0.00715585006400943,1087.5,1037.5,0,0
13.2557377299754,-0.0699564096712925,0.0137898027896881,4.74416160583496,0.342795729637146,0.00645771808922291,1056.25,1037.5,0,0
13.2954618007907,-0.0687222300465369,0.0174683835357428,4.7830376625061,0.401555418968201,0.00715585006400943,1056.25,1037.5,0,0
13.3350238077844,-0.0638274769173391,0.0192958395928144,4.77713441848755,0.677139341831207,0.00715585006400943,1081.25,1087.5,0,0
13.3759253405258,-0.060611922069083,0.0216903518885374,4.84511137008667,0.675594568252563,0.00715585006400943,1031.25,1025,0,0
13.4141170635957,-0.0551291318698754,0.0231853872537613,4.66576194763184,0.817529618740082,0.00645771808922291,1100,1050,0,0
13.4532142877642,-0.0490685676471162,0.0210767760872841,4.67646932601929,0.919746696949005,0.00558505346998572,1087.5,1075,0,0
13.4913452222994,-0.045121215741232,0.0202142577618361,4.57337617874146,0.832925856113434,0.00488692196086049,1075,1037.5,0,0
13.5299166118667,-0.0432579307057176,0.0176791232079268,4.58806800842285,0.657507598400116,0.00401425734162331,1075,1037.5,0,0
13.5680517782319,-0.0458833466338932,0.0151450531557202,4.58426523208618,0.265334963798523,0.00331612559966743,1025,1081.25,0,0
13.6041912566784,-0.0466274088343103,0.0126870656386018,4.43265724182129,0.176483079791069,0.00331612559966743,1075,1100,0,0
13.6407756786545,-0.0486022207178513,0.00844630599021912,4.41801452636719,0.0638458579778671,0.00174532923847437,1100,1025,0,0
13.6764478947686,-0.0493690344609557,0.00169582571834326,4.36927127838135,0.0245934538543224,0.00174532923847437,1100,1050,0,0
13.7134839840141,-0.0498206215329655,-0.00316904182545841,4.47830152511597,0.0134852761402726,0.000174532920937054,1100,1050,0,0
13.7498745603799,-0.0488270465616216,-0.00778514426201582,4.47490644454956,-0.00190900720190257,0.000174532920937054,1093.75,1106.25,0,0
13.7888737741843,-0.0483041461948536,-0.0101543879136443,4.6668643951416,-0.0408525466918945,0.000174532920937054,1125,1093.75,0,0
13.8259301271282,-0.0457364673449156,-0.0162844117730856,4.67253923416138,-0.0306175239384174,-0.000523598748259246,1106.25,1106.25,0,0
13.8658563542179,-0.043976950462504,-0.022748189046979,4.85109949111938,-0.0916233360767365,-0.000523598748259246,1112.5,1031.25,0,0
13.9065505019344,-0.0432033172481117,-0.0254633780568838,5.00692272186279,-0.183750823140144,-0.000523598748259246,1112.5,1031.25,0,0
13.9456361282602,-0.0423633385835685,-0.0276322085410357,4.91151809692383,-0.194351524114609,0.000174532920937054,1100,1025,0,0
13.9846118050956,-0.0442919023416678,-0.0274543128907681,4.87558364868164,-0.361550450325012,-0.000523598748259246,1081.25,1037.5,0,0
14.0226650558303,-0.0460869640446181,-0.0294141601771116,4.81237459182739,-0.485558867454529,-0.000523598748259246,1050,1018.75,0,0
14.0607629764992,-0.0515834619479025,-0.0266854651272297,4.77622604370117,-0.715725421905518,0.000174532920937054,1050,1018.75,0,0
14.0984975925136,-0.0527818433759238,-0.0295076332986355,4.69048547744751,-0.614763259887695,0.000174532920937054,1025,1018.75,0,0
14.1354088184514,-0.0529300427994605,-0.0250595975667238,4.53152179718018,-0.408188611268997,0.000174532920937054,1100,1018.75,0,0
14.1735882028104,-0.0531461230075683,-0.0230114720761776,4.56301736831665,-0.383245527744293,0.000174532920937054,1062.5,1062.5,0,0
14.2103285086127,-0.0536570602239071,-0.0193852689117193,4.45555257797241,-0.33965277671814,0.000174532920937054,1018.75,1075,0,0
14.2468561378023,-0.0595988352746159,-0.020286712795496,4.40819549560547,-0.707751274108887,0.000174532920937054,1062.5,1000,0,0
14.2835265994818,-0.0670461069656433,-0.0196308474987745,4.38480281829834,-0.962586402893066,0.000872664619237185,1062.5,1000,0,0
14.320799755351,-0.0755362456882119,-0.01927300542593,4.43325710296631,-1.14154350757599,0.00174532923847437,1081.25,1018.75,0,0
14.3583253513537,-0.0826718673265335,-0.0178932882845402,4.47007846832275,-1.07214283943176,0.00244346098043025,1012.5,1062.5,0,0
14.3964965110998,-0.0905529934164846,-0.0113201476633549,4.54098415374756,-0.975434184074402,0.00331612559966743,1012.5,1018.75,0,0
14.4343548248693,-0.0935479550155062,-0.0112975519150496,4.55768775939941,-0.65696918964386,0.00244346098043025,1081.25,1093.75,0,0
14.4703722658782,-0.0938968753725799,-0.00928378105163574,4.41806745529175,-0.318981409072876,0.00331612559966743,1081.25,1093.75,0,0
14.5082787084454,-0.0913144844083883,-0.00736737437546253,4.51959800720215,-0.00685469340533018,0.00401425734162331,1050,1000,0,0
14.5455262458875,-0.0892853169162137,-0.000921395374462008,4.53727769851685,0.193077310919762,0.00401425734162331,1018.75,1081.25,0,0
14.5847735591812,-0.0849658668648461,-0.00217099790461361,4.68121576309204,0.423543304204941,0.00488692196086049,1062.5,1106.25,0,0
14.6248605672034,-0.0806399260211777,0.00193394825328141,4.77026224136353,0.572899222373962,0.00488692196086049,1081.25,1056.25,0,0
14.6647624427541,-0.0761058031033788,0.00432628393173218,4.79512500762939,0.658376514911652,0.00558505346998572,1081.25,1056.25,0,0
14.7046359515442,-0.0721878370128307,0.00568599998950958,4.81541872024536,0.59049654006958,0.00645771808922291,1062.5,1031.25,0,0
14.7427346648051,-0.070463025393455,0.00657092221081257,4.72241973876953,0.442976802587509,0.00645771808922291,1031.25,1025,0,0
14.779512239626,-0.0669775972582135,0.0063221575692296,4.56993246078491,0.491407424211502,0.00645771808922291,1025,1075,0,0
14.8169484544835,-0.0643162343806804,0.00853763427585363,4.59734678268433,0.508356809616089,0.00645771808922291,1075,1081.25,0,0
14.8512921663202,-0.0581968575703129,0.00816401932388544,4.40252637863159,0.738128125667572,0.00488692196086049,1075,1081.25,0,0
14.8876996927882,-0.0517178178381857,0.00843525864183903,4.41548728942871,0.877375960350037,0.00488692196086049,1075,1093.75,0,0
14.9245968932668,-0.0499174137039245,0.00844488851726055,4.41854906082153,0.664382040500641,0.00401425734162331,1043.75,1000,0,0
14.9609564878829,-0.0499145310285899,0.00725731486454606,4.38231945037842,0.376936823129654,0.00331612559966743,1081.25,1056.25,0,0
14.9985850736437,-0.0515977041995316,0.00290347170084715,4.45103454589844,0.0912814438343048,0.00244346098043025,1056.25,1106.25,0,0
15.0366648846214,-0.0535651193474045,-0.000147545200888999,4.52248191833496,-0.00858232285827398,0.00174532923847437,1056.25,1106.25,0,0
15.0747697585206,-0.0555190674572474,-0.00530444411560893,4.57454490661621,-0.143300965428352,0.00174532923847437,1031.25,1056.25,0,0
15.1117055651407,-0.0593377137004414,-0.00665562367066741,4.54295349121094,-0.312602072954178,0.00174532923847437,1031.25,1018.75,0,0
15.1520480975652,-0.0627160582733237,-0.00941421464085579,4.78755950927734,-0.388286978006363,0.00174532923847437,1012.5,1031.25,0,0
15.1903896078804,-0.0687020090395546,-0.00988131109625101,4.73847055435181,-0.609050929546356,0.00174532923847437,1075,1100,0,0
15.230107988346,-0.0714400332056553,-0.0143007906153798,4.79012775421143,-0.534483671188354,0.00174532923847437,1075,1100,0,0
15.2677816028669,-0.0748893940249011,-0.0153547124937177,4.64020347595215,-0.551457405090332,0.00174532923847437,1012.5,1075,0,0
15.3064000617265,-0.0778203274209517,-0.0149825951084495,4.65152406692505,-0.515806972980499,0.00174532923847437,1106.25,1012.5,0,0
15.3450434760742,-0.0772863339191497,-0.0206806808710098,4.65780639648438,-0.403988152742386,0.00174532923847437,1018.75,1112.5,0,0
15.383765227441,-0.0781699821633966,-0.0165197271853685,4.63616704940796,-0.376527458429337,0.00174532923847437,1081.25,1025,0,0
15.4215777228752,-0.0792955544725471,-0.014157610014081,4.59268760681152,-0.332904100418091,0.00174532923847437,1081.25,1025,0,0
15.4596327668464,-0.0792276762091727,-0.0145214702934027,4.5613842010498,-0.230005189776421,0.00244346098043025,1025,1093.75,0,0
15.4986252444553,-0.0781697156599757,-0.0142322042956948,4.58276271820068,-0.122968696057796,0.00244346098043025,1075,1050,0,0
15.5361266886448,-0.0755385844218414,-0.012794672511518,4.5166163444519,0.0387788712978363,0.00401425734162331,1093.75,1062.5,0,0
15.5755617469437,-0.0733121341344626,-0.0128117334097624,4.60629796981812,0.0724532753229141,0.00401425734162331,1050,1093.75,0,0
15.6137592896308,-0.0735342978528621,-0.00823952350765467,4.5810866355896,0.00395423034206033,0.00401425734162331,1050,1093.75,0,0
15.6525992847663,-0.0765256151239848,-0.00524690933525562,4.59511423110962,-0.180984169244766,0.00488692196086049,1118.75,1037.5,0,0
15.6907083779598,-0.0789941223359795,-0.00334495212882757,4.53194999694824,-0.167356193065643,0.00488692196086049,1043.75,1018.75,0,0
15.7306985182696,-0.0788817100649295,-0.00479563046246767,4.65820360183716,-0.0533552318811417,0.00488692196086049,1075,1100,0,0
15.7715544953385,-0.0797937419456732,-0.00204662303440273,4.7852463722229,-0.0252369865775108,0.00401425734162331,1087.5,1050,0,0
15.8106100896327,-0.0796551952785001,0.0028868920635432,4.73458814620972,0.104680143296719,0.00488692196086049,1087.5,1050,0,0
15.8497347930424,-0.0823337131904114,0.00637545762583613,4.72669410705566,-0.0156220439821482,0.00401425734162331,1062.5,1087.5,0,0
15.8877404660788,-0.0843256484255006,0.0064724120311439,4.63701486587524,-0.0416578873991966,0.00488692196086049,1068.75,1025,0,0
15.9241527876977,-0.0863091010193388,0.0103054298087955,4.53146696090698,-0.0333359465003014,0.00401425734162331,1075,1087.5,0,0
15.9583604799979,-0.0876221480790752,0.0119430013000965,4.29916095733643,0.0616720803081989,0.00488692196086049,1062.5,1087.5,0,0
15.9932223825665,-0.0876830432306821,0.0105764931067824,4.22753286361694,0.110074758529663,0.00488692196086049,1062.5,1087.5,0,0
16.0263282946479,-0.0843811101215904,0.00874856021255255,4.07669973373413,0.328805029392242,0.00401425734162331,1075,1031.25,0,0
16.0585252764991,-0.0795782747139101,0.00923058297485113,3.94132351875305,0.540957808494568,0.00401425734162331,1068.75,1043.75,0,0
16.0910762784402,-0.0741221349831044,0.0109736640006304,3.91149425506592,0.713889241218567,0.00401425734162331,1012.5,1075,0,0
16.1237662898688,-0.0701933475578051,0.00767415808513761,3.92610692977905,0.634973347187042,0.00401425734162331,1031.25,1075,0,0
16.1573391811346,-0.0673715546304438,0.00350620760582387,3.99137139320374,0.494126796722412,0.00331612559966743,1031.25,1075,0,0
16.1924621484019,-0.0668939525569031,0.00298232864588499,4.1112232208252,0.265638381242752,0.00331612559966743,1043.75,1031.25,0,0
16.2303390235826,-0.0678643633650728,0.0022485030349344,4.3774585723877,0.106167450547218,0.00401425734162331,1100,1093.75,0,0
16.2694982126615,-0.0679513481686774,-0.00120227679144591,4.59973287582397,0.0290855038911104,0.00331612559966743,1106.25,1093.75,0,0
16.3122153776369,-0.0691234201547423,-0.00148044154047966,4.94071483612061,-0.0486419983208179,0.00331612559966743,1025,1068.75,0,0
16.3549078719641,-0.0695666903749157,-0.00373733066953719,5.11228370666504,-0.094999797642231,0.00331612559966743,1025,1068.75,0,0
16.39919510475,-0.0728370150102696,-0.00378187536261976,5.26241683959961,-0.307816386222839,0.00331612559966743,1112.5,1006.25,0,0
16.4413197350794,-0.0770435726958328,-0.00450718309730291,5.15162944793701,-0.431998729705811,0.00174532923847437,1031.25,1068.75,0,0
16.4844130208327,-0.0848336373296597,-0.00771856773644686,5.14167976379395,-0.795836567878723,0.00174532923847437,1037.5,1018.75,0,0
16.5247696364174,-0.0908208786674161,-0.0101066287606955,4.91756916046143,-0.881542801856995,0.00174532923847437,1050,1075,0,0
