AY,Alphaf,Alphar,Beta,BetaR,Fxf,Fxr,Fyf,Fyr,Myf,Myr,Time,Vx,Vy,YawAcc,YawR,delta,phi,t,yaw,global_x_m,global_y_m
2.380015045404434,-0.8480183780193329,-1.5302231907844543,-0.00912378495604321,-0.00022245930416421898,153.2081184387207,146.66417694091797,2057.7811889648438,2298.1517944335938,4623.89791097645,3525.8077467203325,5.850000000000016,16.679002973768448,-0.1521798637178209,-0.2651604413986206,0.14299392400270838,0.017594576856812552,0.025659324076318078,235,16.09763526916504,2.1924676061414954,5.279815293870075
2.2449577778577807,-0.6950006783008575,-1.4929357171058655,-0.00913868097309354,-0.0007214900006370591,146.137939453125,139.8311424255371,1827.8961791992188,2281.1759033203125,4675.342440700574,3583.2615415811724,5.875000000000016,16.679996914333767,-0.15243742201063368,-0.3440995514392853,0.13538292585764136,0.014134003438674192,0.02523228411492927,236,16.297311782836914,1.8245012380812076,5.088069308581514
2.0981076002120975,-0.5581891387701035,-1.4440122246742249,-0.0091504134460521,6.872515245623387e-05,138.45856094360352,133.013427734375,1581.853759765625,2258.7364501953125,4721.039845180559,3640.2909391641806,5.900000000000016,16.680965423583984,-0.15264198184013367,-0.42527294158935547,0.1257598096404786,0.010775189041683703,0.024689167780715837,237,16.48464584350586,1.5000584288406795,4.828976172981207
1.9412316381931307,-0.4340510293841362,-1.3809998631477356,-0.009123984693124965,0.00228846134671187,131.10383224487305,126.31916046142578,1328.1326904296875,2225.5848388671875,4760.586189174704,3696.7593504190636,5.925000000000017,16.68188942803277,-0.15220953358544242,-0.5035965442657471,0.1141204724186657,0.007502399559277791,0.024022670106031475,238,16.656734466552734,1.2269520974640535,4.515828826542038
1.7740956574678421,-0.31995125114917755,-1.3024998903274536,-0.009026385040660065,0.005757695499953817,123.05681610107422,119.59545516967773,1069.8362274169922,2178.1917724609375,4793.78950643545,3752.398971390744,5.950000000000017,16.682758331298828,-0.15058908197614881,-0.5763833522796631,0.10060172577082706,0.004320201701551276,0.02323115574351931,239,16.810781478881836,1.0081565687355296,4.162206081618893
1.5985836088657381,-0.21274290536530316,-1.2070890069007874,-0.008823399110433687,0.010473241969899986,115.17353820800781,113.10902786254883,811.5858535766602,2115.3834838867188,4820.535412120879,3806.8537657022684,5.975000000000017,16.683554119533962,-0.14720946550369263,-0.641770601272583,0.08535099230805539,0.0012204940882555018,0.022316963281511563,240,16.944194793701172,0.8421949460303958,3.7805647747551245
1.4108402639627458,-0.10897185280919075,-1.0951951742172241,-0.008493270644845292,0.01593190869207319,107.49738311767578,106.68518447875977,554.7778387069702,2028.7049560546875,4840.8250584603,3859.7383527994375,6.000000000000018,16.68426725599501,-0.14170741041501364,-0.6959491968154907,0.06862195893012675,-0.0018133716784630794,0.021284170685427418,241,17.05466079711914,0.7239062010558115,3.3812428903082434
1.2066255286335945,-0.007346659898757935,-0.9678455591201782,-0.008022218305402373,0.02162148292402657,100.09818267822266,100.22769546508789,298.5573272705078,1911.2447509765625,4854.694504427979,3910.4559767008063,6.025000000000018,16.684887144300674,-0.133852685491244,-0.7363014221191406,0.05068301817946149,-0.00476692707872619,0.020134927209490356,242,17.140247344970703,0.6453796894710022,2.9719655303105927
0.982072126865387,0.09492482617497444,-0.8273125290870667,-0.007411439474298162,0.026957764910543025,92.58025741577148,94.01027297973633,38.42967224121094,1760.414306640625,4862.158437609746,3958.2370954752223,6.0500000000000185,16.685395770602756,-0.12366506788465711,-0.7636207938194275,0.03188611927768119,-0.007672354619794594,0.018867227160504412,243,17.199480056762695,0.5968678015814948,2.5578430277248714
0.7342129930853845,0.19971099798567593,-0.6772357523441315,-0.006677848345346567,0.03137740349461102,85.25790786743164,88.05278015136719,-225.28811645507812,1570.4541625976562,4863.119179415781,4002.247453141241,6.075000000000019,16.68577088250054,-0.1114267028040356,-0.7749646306037903,0.012611501291205711,-0.01055035946888352,0.01747343475628162,244,17.231395721435547,0.5675426656852266,2.1417808234764304
0.46157076433300975,0.30824630707502365,-0.5215877890586853,-0.005851363348770297,0.03438226687789883,78.68209075927734,82.64403915405273,-493.1093120574951,1339.1728515625,4857.4869765044095,4041.508807206186,6.100000000000019,16.685996585422092,-0.09763694471783108,-0.7693386077880859,-0.006727793018758562,-0.01342586630407887,0.01594039023596671,245,17.23560333251953,0.5460584556758252,1.7251804361228245
0.16621010527014735,0.42253919690847397,-0.3648659586906433,-0.004972181052124084,0.03566739190667338,72.68588256835938,77.5605583190918,-764.2021179199219,1069.5070190429688,4845.159243702977,4074.9881284952526,6.1250000000000195,16.68604956732856,-0.08296674324406518,-0.7469564080238342,-0.025710933225411372,-0.016335046782678535,0.014251423875611466,246,17.212312698364258,0.5209568065121474,1.308805856302126
-0.14761396739631893,0.5428919643163681,-0.21143505722284317,-0.004085480526884901,0.03510885212467811,67.15984153747559,72.93968963623047,-1039.0218505859375,769.6882934570312,4826.054190754984,4101.725803971332,6.15000000000002,16.685909695095486,-0.06817033721341027,-0.7114301919937134,-0.04396463673038338,-0.01929717423270034,0.012389910684051608,247,17.16231346130371,0.4809938768572665,0.8936970126140866
-0.4709048345685006,0.6699519455432892,-0.06453022733330727,-0.0032331693695929918,0.032975701703416675,62.161407470703125,69.40199089050293,-1314.26416015625,452.8749542236328,4800.0786444903415,4120.968011307764,6.17500000000002,16.68555153740777,-0.05394739823208915,-0.6682682037353516,-0.06121472589796443,-0.022336221265144198,0.010343450317461452,248,17.086862564086914,0.415474128331397,0.4820223230917066
-0.7912137866020204,0.8035339713096619,0.07388067804276943,-0.0024464702832119587,0.029875418090509153,58.34262180328369,65.91934394836426,-1580.539306640625,132.4803237915039,4767.222040486441,4132.289885163361,6.200000000000021,16.684959199693466,-0.040819338626331754,-0.6209705471992493,-0.07731692605669407,-0.025453681226785426,0.008108643084261947,249,16.98751449584961,0.3146571976083733,0.07777767400467006
-1.096819131076336,0.9431761205196381,0.2034265100955963,-0.001742128283207163,0.026444704845944658,55.206576347351074,63.502193450927734,-1829.2662963867188,-178.62248039245605,4727.7085578204305,4135.601893258155,6.225000000000021,16.68412208557129,-0.029065909071101084,-0.5725868344306946,-0.09222251384219146,-0.02863984034157769,0.0056950654412557195,250,16.865951538085938,0.17028074024002837,-0.3127416497329504
-1.3798880368471147,1.0888439416885376,0.32491739839315414,-0.0011223569921975697,0.023165723123892822,53.320963859558105,61.71841907501221,-2054.5579833984375,-471.95479583740234,4681.9769004107675,4131.13633124835,6.250000000000021,16.683040195041233,-0.018724333494901657,-0.524455189704895,-0.10593096910580621,-0.031880318579931864,0.003127075429592635,251,16.723896026611328,-0.02378186833172663,-0.6807568728504889
-1.6329766273498536,1.2385644316673279,0.4395071417093277,-0.0005776737751933697,0.02050471961041547,52.32870626449585,60.95387363433838,-2250.3900146484375,-739.8992309570312,4630.612950825811,4119.337461352421,6.275000000000022,16.681719885932075,-0.009636593361695608,-0.4775776267051697,-0.11845788798467209,-0.03511736071630145,0.00044346918160479066,252,16.56304931640625,-0.2707573571557725,-1.015162090898277
-1.8543099641799927,1.391160011291504,0.5483424216508865,-9.174117757876279e-05,0.0185678836927903,52.59833765029907,60.430413246154785,-2414.3052978515625,-981.6249389648438,4574.3532004596045,4100.839980578501,6.300000000000022,16.680179172092014,-0.0015302592267592747,-0.43131616711616516,-0.12981037778994825,-0.038303238950822494,-0.002304663717097695,253,16.385099411010742,-0.5701828232314075,-1.303064088582409
-2.0456837952136997,1.5469141006469727,0.6525664925575256,0.00035417945648806917,0.01727461209585309,54.09886598587036,61.362356185913086,-2547.6865844726562,-1199.0103759765625,4513.995568013319,4076.2993571043853,6.325000000000022,16.678442425198025,0.005907161782185237,-0.38497817516326904,-0.1400074385115367,-0.041418409218104635,-0.00505805603386018,254,16.191699981689453,-0.9172210603973231,-1.5307167512726507
-2.2083669871091844,1.7063950300216675,0.7527821362018585,0.0007768652210150365,0.01659215626057427,56.64634132385254,63.083619117736816,-2654.2103271484375,-1390.68212890625,4450.303403401505,4046.324097704976,6.350000000000023,16.676545672946506,0.012955430688129531,-0.341053307056427,-0.149091480989797,-0.044459672603947877,-0.007754690250039002,255,15.984485626220703,-1.3022403372344193,-1.6848113678751644
-2.3440811038017273,1.8696948885917664,0.8493243157863617,0.0011891807493895669,0.01646331856076058,60.45846939086914,66.14509773254395,-2737.4818115234375,-1556.154541015625,4383.9481452227965,4011.557044482324,6.375000000000023,16.67451964484321,0.01982902694079611,-0.300680011510849,-0.15711022574251193,-0.04742580987991566,-0.010335236129974239,256,15.765018463134766,-1.71081201556713,-1.7540114340839574
-2.45833021402359,2.0366575717926025,0.9421456158161163,0.0016014715056846215,0.016608695947359885,65.39690494537354,70.49116897583008,-2800.4822998046875,-1702.5075073242188,4315.511099934713,3972.653180956937,6.4000000000000234,16.672407786051433,0.026700409750143688,-0.2615000009536743,-0.16411951592878918,-0.050318329477094165,-0.012747396367908111,257,15.534774780273438,-2.124235154128953,-1.7305601027215745
-2.551945382356644,2.206480026245117,1.0313410460948944,0.00202326810860301,0.017070548417623073,71.469801902771,75.84267807006836,-2845.8800048828125,-1828.57421875,4245.499042439596,3930.090493273835,6.425000000000024,16.67024718390571,0.03372842652930154,-0.22506065666675568,-0.17020463928253848,-0.05313322625087527,-0.014949439437618535,258,15.295147895812988,-2.5206225152837196,-1.6117626912808654
-2.624763345718384,2.3783546686172485,1.1163352727890015,0.0024600399212037533,0.0179006952606982,78.59440803527832,82.50540161132812,-2875.8472900390625,-1931.8705444335938,4174.352042317527,3884.3761378050876,6.450000000000024,16.66807810465495,0.04100422064463297,-0.19280008971691132,-0.1754182931038298,-0.055870323350717836,-0.016912279666872105,259,15.047430992126465,-2.876507043068784,-1.4011233778617525
-2.6836928486824037,2.551146626472473,1.1970661282539368,0.0029182989445156095,0.018776525719441196,86.6703109741211,90.26149940490723,-2893.2998046875,-2022.123291015625,4102.455860066551,3836.0793741942502,6.4750000000000245,16.66594081454807,0.04863633463780085,-0.1616942286491394,-0.17984373446624172,-0.058524908229849175,-0.018620223130588767,260,14.792804718017578,-3.168839039131477,-1.1089375309335918
-2.725954329967499,2.7237075567245483,1.2732406258583069,0.0034022189813466006,0.019933540216215326,95.60443878173828,98.98735427856445,-2900.0909423828125,-2092.3862915039062,4030.1233649493643,3785.5262919188617,6.500000000000025,16.663870281643337,0.05669435279236899,-0.13525448739528656,-0.1835539006941288,-0.0610940389275026,-0.020071577265060096,261,14.532362937927246,-3.377175587869902,-0.7522078854218041
-2.758432585000992,2.8946863412857056,1.3445412516593933,0.003914147202481684,0.021019186156964534,105.20232772827148,108.61700630187988,-2898.2161865234375,-2153.2761840820312,3957.621091389794,3733.2166346312656,6.525000000000025,16.661900414360893,0.06521746516227722,-0.1096850112080574,-0.18660852981969286,-0.06357017744943642,-0.021276651416537146,262,14.267078399658203,-3.485811698464192,-0.353824645023279
-2.7786573469638824,3.0631062984466553,1.4110648036003113,0.004455805039879379,0.022259767735912907,115.27416610717773,118.91923141479492,-2889.745849609375,-2198.2109985351562,3885.165686726708,3679.3847300292164,6.550000000000026,16.660057703653973,0.07423445582389832,-0.08845008164644241,-0.1890842875928146,-0.06595108091467008,-0.02225674671255135,263,13.997851371765137,-3.4856012829189758,0.05895034936506521
-2.7940832257270816,3.2278212308883667,1.472688913345337,0.00502565077293988,0.02326101227605262,125.65229797363281,129.68318557739258,-2876.9031982421875,-2238.63330078125,3812.922040486473,3624.4294550658387,6.575000000000026,16.658364401923286,0.08371982309553358,-0.06752847135066986,-0.19103190723226,-0.06822952341815217,-0.023039990711522056,264,13.725464820861816,-3.375233288445771,0.45656112472722277
-2.8019753456115724,3.3878921270370483,1.5296470522880554,0.005620064167056363,0.024240959849850103,136.11081314086914,140.76461791992188,-2861.9149169921875,-2267.3298950195312,3740.999460530418,3568.4636225463087,6.600000000000026,16.656835344102646,0.0936134656270345,-0.05070215463638306,-0.1925057671585371,-0.07040008293035081,-0.023659267211127953,265,13.450648307800293,-3.1617963949668564,0.8095936130798715
-2.8082088410854342,3.5427273511886597,1.5823584198951721,0.006235477522635691,0.02491822252100327,146.41962814331055,152.00233840942383,-2846.3563232421875,-2293.5107421875,3669.451587605613,3511.780375170821,6.625000000000027,16.655476888020832,0.10385620097319286,-0.03466103598475456,-0.1935713145554346,-0.07245948667595767,-0.024147164564614274,266,13.17402172088623,-2.8605437910767533,1.0913091360615863
-2.8133342504501346,3.6915863752365112,1.6308359503746033,0.006863194994540376,0.025272254417821077,156.59179306030273,163.1165885925293,-2831.849609375,-2316.572265625,3598.292679524558,3454.4426066161345,6.650000000000027,16.65429433186849,0.11430347131358252,-0.020223569124937057,-0.1942487561577235,-0.07440148870997867,-0.024534142676948804,267,12.896157264709473,-2.49386242362925,1.2800096795358362
-2.8164163887500764,3.834067225456238,1.6758449077606201,0.0074976972854409575,0.025433234183337962,166.3766212463379,173.8991470336914,-2818.94921875,-2334.2753295898438,3527.4964392901825,3396.52829997551,6.675000000000027,16.653284496731228,0.12486362622843848,-0.008560789749026299,-0.19460693467958234,-0.07622314915224171,-0.024846200658273438,268,12.61756420135498,-2.0895514235412147,1.3609891705017698
-2.820104265213013,3.9698110818862915,1.717696487903595,0.008132132997314287,0.025277693092109723,175.67355346679688,184.28524780273438,-2807.7215576171875,-2351.4209594726562,3457.022708821432,3338.1714167357645,6.700000000000028,16.652441024780273,0.1354228456815084,0.0023153522051870823,-0.19468336740286762,-0.07792168416716982,-0.025103158252763255,269,12.338665962219238,-1.6785734028270183,1.327859677467919
-2.8239270746707916,4.098512172698975,1.7564374804496765,0.008759091052189378,0.02485361589743363,184.361328125,194.14250946044922,-2797.644775390625,-2367.6851196289062,3386.829669881002,3279.3858927489487,6.725000000000028,16.65175437927246,0.14585797985394797,0.012447282671928406,-0.19449624704677593,-0.07949540015075729,-0.025319800165657397,270,12.05985164642334,-1.2925126335354902,1.1831339994753907
